Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
19410,BMW,5000000,1,02/09/19,"189 4th St, Juja, JJ, 34532"
19411,BMW,5000000,1,02/28/19,"662 2nd St, Thika, MA, 73301"
19412,Saloon,1200000,1,02/19/19,"356 park St, Upperhill, UH, 90001"
19413,Mazda,900000,1,02/12/19,"622 park St, Nairobi, CA, 10100"
19414,Mazda,900000,1,02/05/19,"728 1st St, Westland, WL, 23543"
19415,Wish,1400000,1,02/03/19,"601 4th St, Nairobi, CA, 10100"
19416,Voxy Wagon,4500000,1,02/08/19,"689 Main St, Nakuru, NY, 11000"
19417,Saloon,1200000,1,02/27/19,"150 2nd St, Westland, WL, 23543"
19418,Saloon,1200000,1,02/02/19,"66 1st St, Nairobi, CA, 10100"
19419,Mercides,8000000,1,02/14/19,"406 Maple St, Thika, MA, 73301"
19420,Wish,1400000,1,02/10/19,"343 8th St, Kiambu, KA, 98200"
19421,Voxy Wagon,4500000,1,02/27/19,"362 7th St, Kiambu, KA, 98200"
19422,BMW,5000000,1,02/10/19,"690 park St, Westland, WL, 23543"
19423,Mazda,900000,1,02/03/19,"307 2nd St, Upperhill, UH, 90001"
19424,Van,2000000,1,02/20/19,"446 5th St, Nairobi, CA, 10100"
19425,Voxy Wagon,4500000,1,02/04/19,"58 Pine St, Westland, WL, 23543"
19426,Wish,1400000,1,02/22/19,"83 6th St, Westland, WL, 23543"
19427,Saloon,1200000,1,02/20/19,"188 Maple St, Juja, JJ, 34532"
19428,BMW,5000000,1,02/09/19,"30 4th St, Nairobi, CA, 10100"
19429,Wish,1400000,1,02/17/19,"63 Maple St, Nairobi, CA, 10100"
19430,Van,2000000,1,02/23/19,"71 2nd St, Juja, JJ, 34532"
19431,Mazda,900000,1,02/28/19,"469 park St, Juja, JJ, 34532"
19432,BMW,5000000,1,02/13/19,"611 1st St, Westland, WL, 23543"
19433,Range Rover,17000000,1,02/17/19,"759 park St, Juja, JJ, 34532"
19434,Mazda,900000,1,02/02/19,"402 1st St, Upperhill, UH, 90001"
19435,Mazda,900000,1,02/23/19,"182 6th St, Westland, WL, 23543"
19436,Mazda,900000,1,02/02/19,"187 5th St, Westland, WL, 23543"
19437,Mazda,900000,1,02/28/19,"502 2nd St, Nakuru, NY, 11000"
19438,Wish,1400000,1,02/25/19,"573 Main St, Kiambu, KA, 98200"
19439,Mercides,8000000,1,02/26/19,"20 5th St, Juja, JJ, 34532"
19440,Mazda,900000,1,02/28/19,"57 park St, Upperhill, UH, 90001"
19441,Mazda,900000,1,02/04/19,"99 1st St, Kianyaga, KI, 04101"
19442,BMW,5000000,1,02/18/19,"354 8th St, Juja, JJ, 34532"
19443,Mazda,900000,1,02/02/19,"313 7th St, Westland, WL, 23543"
19444,Wish,1400000,1,02/06/19,"280 8th St, Thika, MA, 73301"
19445,Wish,1400000,1,02/02/19,"531 Main St, Juja, JJ, 34532"
19446,Voxy Wagon,4500000,1,02/19/19,"82 2nd St, Thika, MA, 73301"
19447,Voxy Wagon,4500000,1,02/03/19,"582 park St, Upperhill, UH, 90001"
19448,Harrier,2500000,1,02/05/19,"322 2nd St, Eldoret, EL, 20345"
19449,Van,2000000,1,02/18/19,"8 8th St, Thika, MA, 73301"
19450,Voxy Wagon,4500000,1,02/24/19,"19 Maple St, Nairobi, CA, 10100"
19451,Saloon,1200000,1,02/01/19,"280 1st St, Thika, MA, 73301"
19452,Voxy Wagon,4500000,1,02/04/19,"633 Main St, Kianyaga, KI, 04101"
19453,Saloon,1200000,1,02/03/19,"214 7th St, Thika, MA, 73301"
19454,Van,2000000,1,02/12/19,"754 2nd St, Nakuru, NY, 11000"
19455,Saloon,1200000,1,02/19/19,"484 2nd St, Thika, MA, 73301"
19456,Van,2000000,1,02/11/19,"640 4th St, Nairobi, CA, 10100"
19457,Harrier,2500000,1,02/26/19,"780 Main St, Juja, JJ, 34532"
19458,Prado TX,4000000,1,02/11/19,"394 8th St, Upperhill, UH, 90001"
19459,Harrier,2500000,1,02/05/19,"394 1st St, Thika, MA, 73301"
19460,Lexus,7500000,1,02/03/19,"230 2nd St, Kiambu, KA, 98200"
19461,Wish,1400000,1,02/01/19,"21 1st St, Upperhill, UH, 90001"
19462,BMW,5000000,1,02/18/19,"426 6th St, Nairobi, CA, 10100"
19463,Mercides,8000000,1,02/21/19,"376 5th St, Juja, JJ, 34532"
19464,BMW,5000000,1,02/20/19,"294 1st St, Kiambu, KA, 98200"
19465,BMW,5000000,1,02/04/19,"680 Maple St, Westland, WL, 23543"
19466,Van,2000000,1,02/03/19,"428 Maple St, Westland, WL, 23543"
19467,Lexus,7500000,1,02/08/19,"637 Maple St, Thika, MA, 73301"
19468,Van,2000000,1,02/12/19,"270 Maple St, Upperhill, UH, 90001"
19469,Prado TX,4000000,1,02/03/19,"443 7th St, Upperhill, UH, 90001"
19470,Voxy Wagon,4500000,1,02/18/19,"611 7th St, Nairobi, CA, 10100"
19471,Prado TX,4000000,1,02/14/19,"665 5th St, Upperhill, UH, 90001"
19472,Van,2000000,1,02/13/19,"729 Main St, Juja, JJ, 34532"
19473,Prado TX,4000000,1,02/04/19,"428 6th St, Thika, MA, 73301"
19474,Lexus,7500000,1,02/11/19,"593 2nd St, Kiambu, KA, 98200"
19475,Harrier,2500000,1,02/22/19,"470 7th St, Nairobi, CA, 10100"
19476,BMW,5000000,1,02/28/19,"288 5th St, Upperhill, UH, 90001"
19477,Wish,1400000,1,02/27/19,"437 4th St, Nakuru, NY, 11000"
19478,Van,2000000,1,02/14/19,"51 Pine St, Nairobi, CA, 10100"
19479,Saloon,1200000,1,02/02/19,"741 7th St, Upperhill, UH, 90001"
19480,Voxy Wagon,4500000,1,02/05/19,"378 Pine St, Westland, WL, 23543"
19481,Mazda,900000,1,02/21/19,"545 8th St, Juja, JJ, 34532"
19482,Mercides,8000000,1,02/16/19,"302 Main St, Upperhill, UH, 90001"
19483,Wish,1400000,1,02/07/19,"156 Maple St, Westland, WL, 23543"
19484,Saloon,1200000,1,02/22/19,"763 1st St, Eldoret, EL, 20345"
19485,Saloon,1200000,1,02/10/19,"327 6th St, Eldoret, EL, 20345"
19486,Prado TX,4000000,1,02/13/19,"223 Main St, Upperhill, UH, 90001"
19487,Mazda,900000,1,02/10/19,"504 Maple St, Upperhill, UH, 90001"
19488,Voxy Wagon,4500000,1,02/03/19,"227 Maple St, Nairobi, CA, 10100"
19489,Mazda,900000,1,02/21/19,"673 Maple St, Upperhill, UH, 90001"
19490,Wish,1400000,1,02/07/19,"674 6th St, Kianyaga, KI, 04101"
19491,Saloon,1200000,1,02/13/19,"90 6th St, Westland, WL, 23543"
19492,Wish,1400000,1,02/18/19,"99 Main St, Nakuru, NY, 11000"
19493,Van,2000000,1,02/17/19,"572 6th St, Westland, WL, 23543"
19494,Mazda,900000,1,02/12/19,"217 Main St, Nakuru, NY, 11000"
19495,Mazda,900000,1,02/09/19,"711 7th St, Juja, JJ, 34532"
19496,Wish,1400000,1,02/06/19,"613 Main St, Kianyaga, KI, 04101"
19497,Mazda,900000,1,02/12/19,"493 Pine St, Nairobi, CA, 10100"
19498,Mazda,900000,1,02/05/19,"186 Main St, Thika, MA, 73301"
19499,Van,2000000,1,02/11/19,"205 6th St, Upperhill, UH, 90001"
19500,Wish,1400000,1,02/17/19,"561 Maple St, Nakuru, NY, 11000"
19501,Harrier,2500000,1,02/02/19,"576 Main St, Upperhill, UH, 90001"
19502,Harrier,2500000,1,02/07/19,"477 Pine St, Kianyaga, KI, 04101"
19503,Lexus,7500000,1,02/20/19,"125 Main St, Kiambu, KA, 98200"
19504,BMW,5000000,1,02/13/19,"181 park St, Westland, WL, 23543"
19505,Range Rover,17000000,1,02/24/19,"538 6th St, Westland, WL, 23543"
19506,Wish,1400000,1,02/21/19,"535 5th St, Westland, WL, 23543"
19507,Prado TX,4000000,1,02/19/19,"366 6th St, Nakuru, NY, 11000"
19508,Voxy Wagon,4500000,1,02/15/19,"419 4th St, Nairobi, CA, 10100"
19509,Lexus,7500000,1,02/12/19,"627 2nd St, Kianyaga, KI, 04101"
19510,Saloon,1200000,1,02/13/19,"647 6th St, Nakuru, NY, 11000"
19511,Saloon,1200000,1,02/24/19,"763 8th St, Thika, MA, 73301"
19512,BMW,5000000,1,02/09/19,"518 2nd St, Juja, JJ, 34532"
19513,Prado TX,4000000,1,02/24/19,"311 7th St, Kiambu, KA, 98200"
19514,Wish,1400000,1,02/09/19,"767 1st St, Kiambu, KA, 98200"
19515,Saloon,1200000,1,02/28/19,"508 Main St, Westland, WL, 23543"
19516,Mazda,900000,1,02/12/19,"73 6th St, Westland, WL, 23543"
19517,Saloon,1200000,1,02/28/19,"81 2nd St, Kiambu, KA, 98200"
19518,Van,2000000,1,02/04/19,"747 Maple St, Nairobi, CA, 10100"
19519,Saloon,1200000,1,02/20/19,"610 7th St, Upperhill, UH, 90001"
19520,Harrier,2500000,1,02/13/19,"510 8th St, Kiambu, KA, 98200"
19521,Wish,1400000,1,02/27/19,"524 Maple St, Westland, WL, 23543"
19522,BMW,5000000,1,02/11/19,"43 6th St, Nairobi, CA, 10100"
19523,Voxy Wagon,4500000,1,02/02/19,"770 2nd St, Eldoret, EL, 20345"
19524,Saloon,1200000,1,02/13/19,"721 6th St, Westland, WL, 23543"
19525,Mazda,900000,1,02/23/19,"78 5th St, Upperhill, UH, 90001"
19526,BMW,5000000,1,02/24/19,"374 Main St, Nairobi, CA, 10100"
19527,Mercides,8000000,1,02/10/19,"450 park St, Nakuru, NY, 11000"
19528,Saloon,1200000,1,02/07/19,"135 Maple St, Nairobi, CA, 10100"
19529,Lexus,7500000,1,02/28/19,"76 1st St, Nakuru, NY, 11000"
19530,BMW,5000000,1,02/19/19,"437 1st St, Upperhill, UH, 90001"
19531,Prado TX,4000000,1,02/17/19,"576 6th St, Eldoret, EL, 20345"
19532,Prado TX,4000000,1,02/20/19,"386 Pine St, Nairobi, CA, 10100"
19533,Mazda,900000,1,02/14/19,"723 5th St, Thika, MA, 73301"
19534,Mazda,900000,1,02/18/19,"200 1st St, Juja, JJ, 34532"
19535,Mazda,900000,1,02/22/19,"118 6th St, Thika, MA, 73301"
19536,Wish,1400000,1,02/27/19,"85 park St, Westland, WL, 23543"
19537,Lexus,7500000,1,02/03/19,"266 Pine St, Nairobi, CA, 10100"
19538,Wish,1400000,1,02/02/19,"551 4th St, Upperhill, UH, 90001"
19539,Harrier,2500000,1,02/20/19,"549 6th St, Westland, WL, 23543"
19540,Prado TX,4000000,1,02/08/19,"702 Main St, Thika, MA, 73301"
19541,Prado TX,4000000,1,02/22/19,"416 1st St, Thika, MA, 73301"
19542,Harrier,2500000,1,02/04/19,"50 1st St, Upperhill, UH, 90001"
19543,Voxy Wagon,4500000,1,02/03/19,"575 4th St, Nakuru, NY, 11000"
19544,Wish,1400000,1,02/17/19,"365 park St, Thika, MA, 73301"
19545,Saloon,1200000,1,02/01/19,"305 8th St, Thika, MA, 73301"
19546,Wish,1400000,1,02/23/19,"655 8th St, Kiambu, KA, 98200"
19547,BMW,5000000,1,02/07/19,"778 4th St, Westland, WL, 23543"
19548,Mazda,900000,1,02/24/19,"190 Pine St, Upperhill, UH, 90001"
19549,Mazda,900000,1,02/19/19,"452 park St, Thika, MA, 73301"
19550,Wish,1400000,1,02/04/19,"341 park St, Upperhill, UH, 90001"
19551,BMW,5000000,1,02/09/19,"604 2nd St, Eldoret, EL, 20345"
19552,Saloon,1200000,1,02/16/19,"652 7th St, Juja, JJ, 34532"
19553,Saloon,1200000,1,02/08/19,"244 Main St, Nairobi, CA, 10100"
19554,Saloon,1200000,1,02/28/19,"650 4th St, Eldoret, EL, 20345"
19555,Saloon,1200000,1,02/20/19,"466 park St, Thika, MA, 73301"
19556,Prado TX,4000000,1,02/07/19,"72 5th St, Juja, JJ, 34532"
19557,Prado TX,4000000,1,02/14/19,"32 4th St, Nakuru, NY, 11000"
19558,BMW,5000000,1,02/21/19,"500 Maple St, Thika, MA, 73301"
19559,Saloon,1200000,1,02/06/19,"200 6th St, Juja, JJ, 34532"
19560,Mercides,8000000,1,02/16/19,"156 8th St, Westland, WL, 23543"
19561,Wish,1400000,1,02/05/19,"370 7th St, Upperhill, UH, 90001"
19562,Voxy Wagon,4500000,1,02/14/19,"437 2nd St, Nakuru, NY, 11000"
19563,Harrier,2500000,1,02/18/19,"460 8th St, Thika, MA, 73301"
19564,BMW,5000000,1,02/28/19,"738 7th St, Upperhill, UH, 90001"
19565,Mazda,900000,1,02/09/19,"382 Pine St, Eldoret, EL, 20345"
19566,Voxy Wagon,4500000,1,02/01/19,"272 Pine St, Thika, MA, 73301"
19567,Harrier,2500000,1,02/20/19,"87 1st St, Upperhill, UH, 90001"
19568,Saloon,1200000,1,02/18/19,"440 5th St, Nairobi, CA, 10100"
19569,Wish,1400000,1,02/13/19,"292 park St, Nairobi, CA, 10100"
19570,Voxy Wagon,4500000,1,02/28/19,"286 2nd St, Nairobi, CA, 10100"
19571,Mazda,900000,1,02/24/19,"13 8th St, Nairobi, CA, 10100"
19572,Saloon,1200000,1,02/10/19,"655 1st St, Juja, JJ, 34532"
19573,Wish,1400000,1,02/24/19,"232 park St, Thika, MA, 73301"
19574,Saloon,1200000,1,02/06/19,"643 5th St, Westland, WL, 23543"
19575,Mazda,900000,1,02/19/19,"179 7th St, Nairobi, CA, 10100"
19576,Voxy Wagon,4500000,1,02/20/19,"772 2nd St, Westland, WL, 23543"
19577,Van,2000000,1,02/22/19,"640 7th St, Thika, MA, 73301"
19578,Prado TX,4000000,1,02/11/19,"266 7th St, Juja, JJ, 34532"
19579,BMW,5000000,1,02/27/19,"604 8th St, Nakuru, NY, 11000"
19580,BMW,5000000,1,02/07/19,"155 2nd St, Upperhill, UH, 90001"
19581,Saloon,1200000,1,02/24/19,"682 5th St, Thika, MA, 73301"
19582,Saloon,1200000,1,02/09/19,"348 4th St, Nakuru, NY, 11000"
19583,Mazda,900000,1,02/20/19,"521 6th St, Nakuru, NY, 11000"
19584,Mercides,8000000,1,02/27/19,"119 8th St, Upperhill, UH, 90001"
19585,Van,2000000,1,02/26/19,"613 7th St, Westland, WL, 23543"
19586,Saloon,1200000,1,02/15/19,"607 1st St, Upperhill, UH, 90001"
19587,Wish,1400000,1,02/06/19,"68 8th St, Upperhill, UH, 90001"
19588,Mercides,8000000,1,02/16/19,"618 2nd St, Thika, MA, 73301"
19589,Voxy Wagon,4500000,1,02/22/19,"658 8th St, Kiambu, KA, 98200"
19590,Prado TX,4000000,1,02/07/19,"510 6th St, Juja, JJ, 34532"
19591,Saloon,1200000,1,02/19/19,"604 8th St, Juja, JJ, 34532"
19592,Wish,1400000,1,02/14/19,"619 park St, Nairobi, CA, 10100"
19593,Lexus,7500000,1,02/18/19,"383 4th St, Juja, JJ, 34532"
19594,Voxy Wagon,4500000,1,02/04/19,"515 Main St, Nairobi, CA, 10100"
19595,Mercides,8000000,1,02/01/19,"363 5th St, Nakuru, NY, 11000"
19596,Harrier,2500000,1,02/25/19,"81 8th St, Upperhill, UH, 90001"
19597,Van,2000000,1,02/05/19,"97 6th St, Kianyaga, KI, 04101"
19598,Wish,1400000,1,02/12/19,"700 park St, Nairobi, CA, 10100"
19599,Mazda,900000,1,02/12/19,"480 1st St, Upperhill, UH, 90001"
19600,BMW,5000000,1,02/05/19,"427 4th St, Westland, WL, 23543"
19601,Mazda,900000,1,02/27/19,"119 1st St, Upperhill, UH, 90001"
19602,Prado TX,4000000,1,02/27/19,"546 4th St, Juja, JJ, 34532"
19603,Lexus,7500000,1,02/12/19,"778 Maple St, Thika, MA, 73301"
19604,Mercides,8000000,1,02/15/19,"309 6th St, Nairobi, CA, 10100"
19605,BMW,5000000,1,02/10/19,"99 6th St, Nairobi, CA, 10100"
19606,Saloon,1200000,1,02/17/19,"234 Pine St, Juja, JJ, 34532"
19607,Mazda,900000,1,02/13/19,"377 5th St, Thika, MA, 73301"
19608,Range Rover,17000000,1,02/07/19,"161 park St, Westland, WL, 23543"
19609,Wish,1400000,1,02/09/19,"146 6th St, Kianyaga, KI, 04101"
19610,Saloon,1200000,1,02/02/19,"405 Pine St, Nakuru, NY, 11000"
19611,Range Rover,17000000,1,02/04/19,"736 Maple St, Thika, MA, 73301"
19612,Mazda,900000,1,02/02/19,"520 8th St, Westland, WL, 23543"
19613,Voxy Wagon,4500000,1,02/06/19,"326 Main St, Thika, MA, 73301"
19614,Wish,1400000,1,02/10/19,"296 Pine St, Nairobi, CA, 10100"
19615,Van,2000000,1,02/25/19,"131 park St, Nairobi, CA, 10100"
19616,Voxy Wagon,4500000,1,02/06/19,"324 8th St, Westland, WL, 23543"
19617,Saloon,1200000,1,02/25/19,"140 park St, Eldoret, EL, 20345"
19618,Wish,1400000,1,02/19/19,"480 7th St, Nairobi, CA, 10100"
19619,Mazda,900000,1,02/15/19,"746 2nd St, Nairobi, CA, 10100"
19620,Mazda,900000,1,02/21/19,"714 1st St, Upperhill, UH, 90001"
19621,Saloon,1200000,1,02/26/19,"216 8th St, Westland, WL, 23543"
19622,Mazda,900000,1,02/05/19,"321 4th St, Upperhill, UH, 90001"
19623,Saloon,1200000,1,02/07/19,"736 Pine St, Juja, JJ, 34532"
19624,Voxy Wagon,4500000,1,02/18/19,"423 6th St, Upperhill, UH, 90001"
19625,Prado TX,4000000,1,02/27/19,"535 1st St, Kiambu, KA, 98200"
19626,Mazda,900000,1,02/07/19,"687 park St, Thika, MA, 73301"
19627,Mazda,900000,1,02/06/19,"643 6th St, Kiambu, KA, 98200"
19628,Prado TX,4000000,1,02/01/19,"37 7th St, Juja, JJ, 34532"
19629,Van,2000000,1,02/09/19,"241 Pine St, Nairobi, CA, 10100"
19630,Prado TX,4000000,1,02/06/19,"390 8th St, Nairobi, CA, 10100"
19631,Mazda,900000,1,02/04/19,"704 6th St, Kianyaga, KI, 04101"
19632,BMW,5000000,1,02/27/19,"88 4th St, Nairobi, CA, 10100"
19633,BMW,5000000,1,02/08/19,"354 Pine St, Upperhill, UH, 90001"
19634,Van,2000000,1,02/11/19,"769 1st St, Thika, MA, 73301"
19635,Voxy Wagon,4500000,1,02/04/19,"468 5th St, Juja, JJ, 34532"
19636,Harrier,2500000,1,02/03/19,"736 Pine St, Juja, JJ, 34532"
19637,Voxy Wagon,4500000,1,02/05/19,"41 7th St, Nairobi, CA, 10100"
19638,Mercides,8000000,1,02/19/19,"520 7th St, Westland, WL, 23543"
19639,Van,2000000,1,02/21/19,"145 4th St, Westland, WL, 23543"
19640,Saloon,1200000,1,02/09/19,"658 Main St, Juja, JJ, 34532"
19641,Saloon,1200000,1,02/09/19,"324 2nd St, Nairobi, CA, 10100"
19642,Prado TX,4000000,1,02/08/19,"316 Main St, Nairobi, CA, 10100"
19643,BMW,5000000,1,02/22/19,"106 Pine St, Nairobi, CA, 10100"
19644,Range Rover,17000000,1,02/01/19,"6 Maple St, Eldoret, EL, 20345"
19645,Mazda,900000,1,02/17/19,"134 6th St, Thika, MA, 73301"
19646,Lexus,7500000,1,02/03/19,"189 5th St, Nairobi, CA, 10100"
19647,Saloon,1200000,1,02/20/19,"176 2nd St, Upperhill, UH, 90001"
19648,Saloon,1200000,1,02/03/19,"145 1st St, Juja, JJ, 34532"
19649,Voxy Wagon,4500000,1,02/20/19,"127 7th St, Westland, WL, 23543"
19650,Lexus,7500000,1,02/05/19,"692 6th St, Kianyaga, KI, 04101"
19651,BMW,5000000,1,02/10/19,"533 5th St, Upperhill, UH, 90001"
19652,Mazda,900000,1,02/20/19,"346 1st St, Kiambu, KA, 98200"
19653,Wish,1400000,1,02/01/19,"212 6th St, Nairobi, CA, 10100"
19654,Van,2000000,1,02/13/19,"260 Main St, Westland, WL, 23543"
19655,Voxy Wagon,4500000,1,02/07/19,"57 8th St, Nairobi, CA, 10100"
19656,Wish,1400000,1,02/08/19,"206 Main St, Thika, MA, 73301"
19657,Harrier,2500000,1,02/23/19,"165 7th St, Kianyaga, KI, 04101"
19658,Voxy Wagon,4500000,1,02/25/19,"261 7th St, Upperhill, UH, 90001"
19659,Saloon,1200000,1,02/17/19,"724 2nd St, Juja, JJ, 34532"
19660,Mercides,8000000,1,02/19/19,"45 5th St, Kiambu, KA, 98200"
19661,Wish,1400000,1,02/21/19,"278 Maple St, Upperhill, UH, 90001"
19662,Mercides,8000000,1,02/20/19,"532 Pine St, Kianyaga, KI, 04101"
19663,Wish,1400000,1,02/26/19,"136 Maple St, Kiambu, KA, 98200"
19664,Lexus,7500000,1,02/24/19,"181 6th St, Nairobi, CA, 10100"
19665,Prado TX,4000000,1,02/23/19,"58 4th St, Thika, MA, 73301"
19666,Saloon,1200000,1,02/09/19,"216 2nd St, Eldoret, EL, 20345"
19667,Harrier,2500000,1,02/11/19,"476 Main St, Kiambu, KA, 98200"
19668,Mazda,900000,1,02/11/19,"143 Maple St, Juja, JJ, 34532"
19669,BMW,5000000,1,02/09/19,"565 5th St, Kianyaga, KI, 04101"
19670,Voxy Wagon,4500000,1,02/02/19,"5 2nd St, Westland, WL, 23543"
19671,Mazda,900000,1,02/22/19,"350 6th St, Nakuru, NY, 11000"
19672,Lexus,7500000,1,02/14/19,"103 2nd St, Nairobi, CA, 10100"
19673,Wish,1400000,1,02/12/19,"127 4th St, Nairobi, CA, 10100"
19674,Wish,1400000,1,02/13/19,"339 Pine St, Juja, JJ, 34532"
19675,Wish,1400000,1,02/14/19,"509 Pine St, Nakuru, NY, 11000"
19676,Van,2000000,1,02/27/19,"711 park St, Upperhill, UH, 90001"
19677,Voxy Wagon,4500000,1,02/14/19,"228 Main St, Upperhill, UH, 90001"
19678,Saloon,1200000,1,02/23/19,"701 5th St, Upperhill, UH, 90001"
19679,Mercides,8000000,1,02/11/19,"670 Maple St, Juja, JJ, 34532"
19680,Harrier,2500000,1,02/12/19,"663 Pine St, Kiambu, KA, 98200"
19681,Prado TX,4000000,1,02/22/19,"239 park St, Juja, JJ, 34532"
19682,Saloon,1200000,1,02/14/19,"539 1st St, Thika, MA, 73301"
19683,Voxy Wagon,4500000,1,02/03/19,"490 Main St, Juja, JJ, 34532"
19684,Saloon,1200000,1,02/08/19,"12 2nd St, Thika, MA, 73301"
19685,Saloon,1200000,1,02/28/19,"454 8th St, Westland, WL, 23543"
19686,Mazda,900000,1,02/20/19,"536 park St, Eldoret, EL, 20345"
19687,Harrier,2500000,1,02/22/19,"575 4th St, Upperhill, UH, 90001"
19688,Lexus,7500000,1,02/28/19,"126 2nd St, Kiambu, KA, 98200"
19689,Voxy Wagon,4500000,1,02/07/19,"116 Main St, Westland, WL, 23543"
19690,Saloon,1200000,1,02/06/19,"157 park St, Juja, JJ, 34532"
19691,Wish,1400000,1,02/05/19,"121 6th St, Upperhill, UH, 90001"
19692,Prado TX,4000000,1,02/06/19,"288 Main St, Upperhill, UH, 90001"
19693,Harrier,2500000,1,02/04/19,"755 1st St, Kianyaga, KI, 04101"
19694,Harrier,2500000,1,02/09/19,"261 8th St, Nairobi, CA, 10100"
19695,Lexus,7500000,1,02/20/19,"774 park St, Nakuru, NY, 11000"
19696,Wish,1400000,1,02/16/19,"173 4th St, Kiambu, KA, 98200"
19697,Wish,1400000,1,02/27/19,"638 6th St, Thika, MA, 73301"
19698,Lexus,7500000,1,02/06/19,"58 park St, Nairobi, CA, 10100"
19699,Saloon,1200000,1,02/09/19,"602 7th St, Nakuru, NY, 11000"
19700,Prado TX,4000000,1,02/15/19,"445 park St, Nairobi, CA, 10100"
19701,Saloon,1200000,1,02/25/19,"545 park St, Upperhill, UH, 90001"
19702,Prado TX,4000000,1,02/19/19,"109 Main St, Nakuru, NY, 11000"
19703,Wish,1400000,1,02/21/19,"69 Maple St, Thika, MA, 73301"
19704,Prado TX,4000000,1,02/22/19,"505 5th St, Juja, JJ, 34532"
19705,Voxy Wagon,4500000,1,02/19/19,"306 5th St, Upperhill, UH, 90001"
19706,Wish,1400000,1,02/23/19,"390 6th St, Upperhill, UH, 90001"
19707,Prado TX,4000000,1,02/14/19,"547 6th St, Thika, MA, 73301"
19708,BMW,5000000,1,02/15/19,"222 5th St, Thika, MA, 73301"
19709,Harrier,2500000,1,02/22/19,"320 Main St, Upperhill, UH, 90001"
19710,Prado TX,4000000,1,02/12/19,"649 6th St, Thika, MA, 73301"
19711,Prado TX,4000000,1,02/24/19,"747 7th St, Kiambu, KA, 98200"
19712,Mazda,900000,1,02/15/19,"699 7th St, Kianyaga, KI, 04101"
19713,Saloon,1200000,1,02/28/19,"111 1st St, Kiambu, KA, 98200"
19714,Lexus,7500000,1,02/06/19,"767 6th St, Upperhill, UH, 90001"
19715,Saloon,1200000,1,02/10/19,"129 6th St, Kianyaga, KI, 04101"
19716,Wish,1400000,1,02/06/19,"419 7th St, Kianyaga, KI, 04101"
19717,Mazda,900000,1,02/17/19,"394 8th St, Nakuru, NY, 11000"
19718,Harrier,2500000,1,02/06/19,"273 park St, Thika, MA, 73301"
19719,Van,2000000,1,02/17/19,"344 5th St, Westland, WL, 23543"
19720,Mazda,900000,1,02/06/19,"400 Maple St, Upperhill, UH, 90001"
19721,Saloon,1200000,1,02/12/19,"247 park St, Kianyaga, KI, 04101"
19722,Prado TX,4000000,1,02/06/19,"293 7th St, Kianyaga, KI, 04101"
19723,Range Rover,17000000,1,02/17/19,"390 7th St, Juja, JJ, 34532"
19724,Voxy Wagon,4500000,1,02/14/19,"517 7th St, Kiambu, KA, 98200"
19725,Voxy Wagon,4500000,1,02/26/19,"509 Pine St, Eldoret, EL, 20345"
19726,Wish,1400000,1,02/03/19,"83 Maple St, Westland, WL, 23543"
19727,Harrier,2500000,1,02/08/19,"95 park St, Nairobi, CA, 10100"
19728,Harrier,2500000,1,02/11/19,"719 4th St, Westland, WL, 23543"
19729,Harrier,2500000,1,02/28/19,"624 1st St, Westland, WL, 23543"
19730,Saloon,1200000,1,02/13/19,"594 6th St, Westland, WL, 23543"
19731,Saloon,1200000,1,02/22/19,"735 6th St, Kiambu, KA, 98200"
19732,BMW,5000000,1,02/16/19,"237 6th St, Juja, JJ, 34532"
19733,Range Rover,17000000,1,02/17/19,"181 Main St, Upperhill, UH, 90001"
19734,Voxy Wagon,4500000,1,02/15/19,"330 1st St, Thika, MA, 73301"
19735,Van,2000000,1,02/15/19,"387 6th St, Kiambu, KA, 98200"
19736,Saloon,1200000,1,02/10/19,"181 Main St, Juja, JJ, 34532"
19737,Harrier,2500000,1,02/28/19,"283 5th St, Upperhill, UH, 90001"
19738,Harrier,2500000,1,02/11/19,"514 park St, Thika, MA, 73301"
19739,Prado TX,4000000,1,02/18/19,"423 Pine St, Nakuru, NY, 11000"
19740,Saloon,1200000,1,02/03/19,"91 6th St, Nairobi, CA, 10100"
19741,Wish,1400000,1,02/09/19,"226 1st St, Westland, WL, 23543"
19742,Mazda,900000,1,02/23/19,"242 Pine St, Juja, JJ, 34532"
19743,Prado TX,4000000,1,02/05/19,"543 Main St, Thika, MA, 73301"
19744,BMW,5000000,1,02/14/19,"581 4th St, Kiambu, KA, 98200"
19745,Mazda,900000,1,02/17/19,"638 8th St, Nairobi, CA, 10100"
19746,Van,2000000,1,02/20/19,"772 8th St, Thika, MA, 73301"
19747,Harrier,2500000,1,02/02/19,"470 park St, Nakuru, NY, 11000"
19748,Mercides,8000000,1,02/21/19,"653 2nd St, Juja, JJ, 34532"
19749,Voxy Wagon,4500000,1,02/04/19,"743 8th St, Nairobi, CA, 10100"
19750,BMW,5000000,1,02/19/19,"638 4th St, Juja, JJ, 34532"
19751,Mercides,8000000,1,02/18/19,"248 6th St, Upperhill, UH, 90001"
19752,Saloon,1200000,1,02/10/19,"331 Main St, Upperhill, UH, 90001"
19753,Mazda,900000,1,02/26/19,"373 7th St, Thika, MA, 73301"
